HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0012489143	0.0740761	0.09797972	-0.01259806	-0.16105942	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.00048476455	0.00048007295	0.0029012116	0.0	0.0	-0.023838755	0.030526903	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0037685086	0.00034964073	0.0024049003	0.008529957	0.0	0.0	-0.0048651444	0.0	0.0	0.0	-0.004598074	0.0	-0.10352331	0.0	0.009472674	0.0002908578	0.007576667	0.0023088828	0.0	0.0	0.0	0.0	-0.001470647	-0.00521135	-2.8756913e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	-0.0015721334	0.0	-0.0023788866	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	-0.0025226686	0.0	0.0	0.00076935504	0.0	0.0	-0.0036395593	-0.01294327	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.0055575157	-0.0034938247	0.0	0.0	0.0	0.0027222885	-0.021272678	-0.038578343	0.020662602	0.00035349355	0.0	0.0013511947	-0.00091117696	0.0	-0.0015166546	-0.0056628976	0.0	0.016905563	0.00040122838	0.007265884	0.0	0.015658153	-0.0008115813	-0.0053653773	0.0	0.0026258288	0.0	-0.00031162894	0.007778221	0.0	0.0	-0.017080978	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	0.0011282108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018451317	-0.0015608873	0.0	0.0036000025	0.0	0.0	0.0	0.0018295761	0.0	-0.002638734	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014174592	0.0	0.0016702863	0.0	-0.0020886827	-0.0030720374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	0.0077593173	0.0	-0.00031723315	0.0	0.0006634077	0.0028868099	0.0
-0.004619564	-0.027284224	-0.0009164603	-0.016721264	-0.19104932	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	-0.0049788337	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	0.0023628965	0.001935567	0.0029012116	0.0	0.0	0.07412731	-0.013010559	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0033352114	0.00034964073	0.004744891	0.0021503158	0.0	0.0	-0.0048651444	0.0	0.0	0.0	-0.008935855	0.0	0.08783018	0.0	-0.0030482542	0.0002908578	0.0040264325	0.0023972534	0.0	0.0	0.0	0.0	-0.001470647	-0.0031882524	-0.0033375786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	0.0033475014	0.0	-0.0058482178	0.0	-0.0043199942	0.0	0.0	0.0	-0.00064537046	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	-0.0036395593	0.0025238278	-0.009613233	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.002056117	0.0035658055	0.0	0.0	0.0	0.0027222885	-0.0107464995	0.059173062	-0.0014862255	0.00035349355	0.0	0.0013511947	0.01563841	0.0	-0.0015166546	-0.0056628976	0.0	-0.0073110457	0.005849885	-0.0014632889	0.0	-0.00175252	0.0014328962	0.0035546185	0.0	0.0061015673	0.0	-0.00031162894	0.013073318	0.0	0.0	0.06716683	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.00088697165	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0018451317	-0.0005265027	0.0	0.0036000025	0.0	0.0	0.0	-0.0050970735	0.0	-0.0018080083	0.00049747585	0.0	0.0	0.0	0.0	0.0	0.0011107544	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	0.0016702863	0.0	0.0007580889	-0.0043408144	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	-0.004844194	0.0	-0.009889704	0.0	0.0006634077	-0.007287521	0.0
0.004354264	0.1031133	0.025778696	-0.0063625993	0.25056455	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	-0.00048476455	0.001935567	0.0032719104	0.0	0.0	0.042060457	0.01324357	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.004636394	0.0014092021	-0.010433698	-0.0025103344	0.0	0.0	-0.0048651444	0.0	0.0	0.0	0.021131746	0.0	-0.10363285	0.0	0.0034063994	0.0016340365	0.006310052	0.0037793482	0.0	0.0	0.0	0.0	-0.0005460675	-0.109648444	0.009957469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	0.0008213847	0.0	-0.0023788866	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	0.012054926	0.0013267427	0.0	0.0	0.0	0.0038813022	-0.0060950327	-0.0403616	0.020662602	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	0.0072089722	-0.0035555633	0.0	-0.0059733773	0.00040122838	0.0029226993	0.0	-0.0016821779	0.0014328962	0.0002233535	0.0	-0.015550164	0.0	-0.00031162894	0.013073318	0.0	0.0	-0.011881775	0.003949518	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0015608873	0.0	0.0036000025	0.0	0.0	0.0	0.0045836237	0.0	0.0040813973	0.0016677994	0.0	0.0	0.0	0.0	0.0	0.0011107544	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	-0.0012655666	0.0	-0.0062728934	-0.00297505	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	-0.0036333716	0.0	0.0023572147	0.0028868099	0.0
-0.004619564	-0.12980175	0.09079312	-0.010346634	-0.13402292	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	-0.0049788337	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.00048476455	0.00048007295	0.0058370642	0.0	0.0	-0.019446272	0.030526903	-0.004772193	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0069033653	0.00034964073	-0.004621638	-0.00046155276	0.0	0.0	0.0035196159	0.0	0.0	0.0	0.037092496	0.0	-0.117119156	0.0	-0.0030482542	0.0002908578	0.0067895986	0.0023088828	0.0	0.0	0.0	0.0	-0.001470647	0.075329825	-2.8756913e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	-0.0015721334	0.0	-0.0023788866	0.0	0.0006174679	0.0	0.0	0.0	-0.0019903893	0.00040515442	0.0	0.0	-0.002867811	0.0	0.0	-0.0066072126	0.001038722	0.0014701877	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.0035341403	5.0068047e-05	0.0	0.0	0.0	0.0027222885	0.03533713	-0.059760176	0.020662602	0.00035349355	0.0	0.0013511947	-0.0036221112	0.0	-0.0015166546	-0.0056628976	0.0	-0.006074979	0.0034330222	-0.015654374	0.0	-0.010724619	0.00621351	-0.0023184055	0.0	0.0035311948	0.0	-0.00031162894	0.004690644	0.0	0.0	0.06995418	0.0011787456	0.0	0.0104829	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.0040275794	0.0	0.0	0.0	0.0	-0.00055475323	0.0011282108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007907851	-0.0015608873	0.0	0.0014153204	0.0	0.0	0.0	0.0018295761	0.0	0.015606584	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.0032324253	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009686331	0.0	-0.0012655666	0.0	-0.00046049105	-0.0030720374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065329825	-0.004844194	0.0	0.024804499	0.0	0.0006634077	0.0028868099	0.0
0.004354264	0.10911719	0.08060437	-0.009462846	0.23308535	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	0.0023628965	0.00048007295	0.00033605745	0.0	0.0	-0.04348895	0.014518205	0.0024365971	0.0	0.0	0.0	0.0	3.368361e-06	0.0	0.0	0.0	0.0	-0.024034308	-0.010885409	0.0050080894	-0.0025103344	0.0	0.0	0.0035196159	0.0	0.0	0.0	0.01383064	0.0	-0.13215916	0.0	-0.0010961606	0.0002908578	-0.0026786262	0.0037793482	0.0	0.0	0.0	0.0	-0.0005460675	0.002793698	-0.0007881229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	0.0008213847	0.0	0.00077241263	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	-0.0040079392	-0.012359226	-0.0017944343	0.0	0.0	0.0	0.0038813022	0.011872149	-0.04342783	-0.0046793055	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.0015166546	-0.0035555633	0.0	-0.0059733773	-0.0016955398	0.0029226993	0.0	0.0005530941	-0.0008115813	-0.009781484	0.0	-0.020408519	0.0	-0.00031162894	0.007778221	0.0	0.0	-0.013581028	0.003949518	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.00090388674	0.0	0.0	0.0	0.0	0.0023622424	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0015608873	0.0	-0.0057283286	0.0	0.0	0.0	0.002466109	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	0.0016702863	0.0	-0.0062728934	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025031122	-0.0018181576	0.0	-0.0036333716	0.0	0.0023572147	0.0028868099	0.0
0.004354264	0.10508652	0.15039635	-0.009462846	0.24009775	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.0036341161	0.0	0.0	-0.00048476455	0.00048007295	-0.0060395417	0.0	0.0	-0.039919533	-0.0011897378	0.0024365971	0.0	0.0	0.0	0.0	3.368361e-06	0.0	0.0	0.0	0.0	0.004636394	0.0014092021	-0.010433698	0.008529957	0.0	0.0	0.0035196159	0.0	0.0	0.0	0.01383064	0.0	-0.12533167	0.0	-0.0010961606	0.0002908578	-0.0026786262	-0.014589043	0.0	0.0	0.0	0.0	-0.0005460675	0.0009541311	0.009957469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	-0.0015721334	0.0	-0.0014838956	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	0.0014990966	0.0	0.0	-0.009919863	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	-0.00064269546	-0.0034938247	0.0	0.0	0.0	0.0038813022	0.0070085046	-0.03397531	0.020662602	-0.012746745	0.0	-0.03878816	-0.00091117696	0.0	-0.0015166546	-0.0035555633	0.0	-0.0059733773	-0.0016955398	0.0029226993	0.0	0.0005530941	0.0014328962	0.011511307	0.0	-0.020408519	0.0	-0.00031162894	0.007778221	0.0	0.0	-0.010221575	0.003949518	0.0	-0.00082750525	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.00055475323	-0.0020056802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0015608873	0.0	0.0036000025	0.0	0.0	0.0	0.0045836237	0.0	-2.7802773e-05	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	-0.004867213	0.0	0.0034894769	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	0.002912283	0.0	0.009105378	0.0	0.0023572147	0.0028868099	0.0
-0.004619564	-0.15946972	-0.24644	-0.019172765	-0.18284947	0.0	0.0	0.0	0.0	0.0	-0.00991764	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	-0.0020841802	0.00048007295	0.0058370642	0.0	0.0	-0.016653135	-0.02428412	-0.004772193	0.0	0.0	0.0	0.0	0.00486964	0.0	0.0	0.0	0.0	0.005574274	0.00034964073	0.004744891	0.0034666127	0.0	0.0	0.0014009628	0.0	0.0	0.0	0.043855723	0.0	0.055346884	0.0	0.009472674	0.0002908578	0.0040264325	0.000926788	0.0	0.0	0.0	0.0	-0.001470647	-0.015339712	-0.0033375786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	-0.0015721334	0.0	-0.0058482178	0.0	0.0006174679	0.0	0.0	0.0	-0.00064537046	0.00040515442	0.0	0.0	-0.002867811	0.0	0.0	0.018371627	0.001038722	0.0014701877	0.0	0.0	0.0	0.0	0.0	-0.012013519	-0.006926334	5.0068047e-05	0.0	0.0	0.0	0.0027222885	0.024590572	0.018367939	-0.0014862255	0.00035349355	0.0	0.0013511947	-0.0036221112	0.0	-0.006616872	-0.013300456	0.0	-0.006074979	-0.003170816	-0.0014632889	0.0	-0.005135622	-0.0035192834	0.0035546185	0.0	0.0038828186	0.0	-0.0017671068	0.009985741	0.0	0.0	0.09419534	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.00088697165	0.0	-0.0040275794	0.0	0.0	0.0	0.0	-0.002339248	0.0011282108	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	0.005049148	0.0	0.0036000025	0.0	0.0	0.0	0.0018295761	0.0	-0.004725717	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.0050998228	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	-0.0012655666	0.0	-0.00046049105	0.030923396	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	-0.004844194	0.0	-0.009889704	0.0	0.0006634077	-0.0028041732	0.0
0.0012489143	-0.16506821	0.14674403	-0.010346634	-0.16270113	0.0	0.0	0.0	0.0	0.0	0.0006604374	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0011008413	0.0	0.0	-0.00048476455	0.00048007295	-0.0107745	0.0	0.0	-0.03339919	-0.027544782	0.0010141679	0.0	0.0	0.0	0.0	-0.03714817	0.0	0.0	0.0	0.0	0.0037685086	0.00034964073	-0.004621638	0.0049891397	0.0	0.0	0.0035196159	0.0	0.0	0.0	-0.007524386	0.0	-0.09163303	0.0	-0.0030482542	0.0016340365	0.0067895986	0.0037793482	0.0	0.0	0.0	0.0	-0.001470647	-0.012690125	-0.0033375786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00063900603	0.0033475014	0.0	0.0016674036	0.0	0.0006174679	0.0	0.0	0.0	-0.0019903893	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	-0.0036395593	0.001038722	-0.0038362583	0.0	0.0	0.0	0.0	0.0	0.000527892	0.015593875	5.0068047e-05	0.0	0.0	0.0	0.0027222885	-0.02686904	0.07662088	-0.0046793055	-0.0037992503	0.0	-0.011160245	-0.0036221112	0.0	-0.0015166546	-0.0056628976	0.0	-0.006074979	0.002818091	-0.0063693817	0.0	-0.010724619	-0.0035192834	-0.0053653773	0.0	-0.020408519	0.0	-0.00031162894	-0.0022088734	0.0	0.0	-0.015964553	0.0011787456	0.0	-0.00082750525	0.0	0.0	0.0	0.0	-0.00088697165	0.0	-0.0040275794	0.0	0.0	0.0	0.0	0.0023622424	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	0.01496887	0.0	0.0036000025	0.0	0.0	0.0	-0.00740678	0.0	-0.002638734	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.0032324253	0.0	0.0	0.0	0.0	-0.0018765221	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	-0.004867213	0.0	-0.0033072624	-0.0030720374	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0065329825	-0.004844194	0.0	-0.009889704	0.0	-0.0032341129	-0.007287521	0.0
0.004354264	0.11114811	0.13029596	-0.0067904834	0.20522068	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.001377086	0.0	0.0	0.0	0.0	-0.009237009	0.0	0.0	0.0023628965	0.00048007295	0.0032719104	0.0	0.0	-0.023087654	0.014518205	0.0024365971	0.0	0.0	0.0	0.0	0.011950309	0.0	0.0	0.0	0.0	0.0042030965	0.0014092021	0.00734808	0.005658374	0.0	0.0	0.0035196159	0.0	0.0	0.0	-0.0031866063	0.0	0.10711377	0.0	0.0034063994	-0.0014646747	0.006080116	0.0037793482	0.0	0.0	0.0	0.0	-0.0005460675	0.0026712646	-0.0007881229	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	0.0008213847	0.0	-0.0049532265	0.0	0.0018044016	0.0	0.0	0.0	-0.00064537046	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	-0.021127027	0.0	0.0	0.0	0.0	0.0	0.0015823198	0.0011128371	0.0022891308	0.0	0.0	0.0	0.0038813022	0.015433683	-0.021376083	-0.0014862255	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.0015166546	-0.0035555633	0.0	-0.0059733773	0.00040122838	0.004929586	0.0	-0.0076174056	-0.0008115813	-0.007416392	0.0	0.008733494	0.0	-0.00031162894	0.007778221	0.0	0.0	0.043861113	0.003949518	0.0	-0.0019868626	0.0	0.0	0.0	0.0	0.01137745	0.0	-0.00090388674	0.0	0.0	0.0	0.0	0.0023622424	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	0.0036000025	0.0	0.0	0.0	-0.022528475	0.0	-0.009148253	-0.011628881	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	-0.0012655666	0.0	0.0034894769	-0.0017062727	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0025031122	-0.0018181576	0.0	0.009105378	0.0	0.0023572147	0.0028868099	0.0
-0.004619564	-0.17659001	-0.23344629	-0.009212331	-0.14538473	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.00049981615	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	0.010158956	0.00048007295	0.0029012116	0.0	0.0	-0.021756187	0.028896702	0.0010141679	0.0	0.0	0.0	0.0	0.00486964	0.0	0.0	0.0	0.0	0.0037685086	0.00034964073	0.004744891	0.0034666127	0.0	0.0	0.0014009628	0.0	0.0	0.0	-0.010110199	0.0	0.09938981	0.0	-0.0030482542	0.0002908578	-0.028118916	-0.00925388	0.0	0.0	0.0	0.0	-0.001470647	-0.012330871	0.0029722368	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0029096885	0.0008213847	0.0	0.0038892727	0.0	0.0006174679	0.0	0.0	0.0	-0.00064537046	0.00040515442	0.0	0.0	0.00076935504	0.0	0.0	-0.0036395593	0.001038722	-0.008270487	0.0	0.0	0.0	0.0	0.0	0.0015823198	-0.0055575157	5.0068047e-05	0.0	0.0	0.0	0.0015145775	0.033418752	-0.02972247	0.00654021	0.00035349355	0.0	-0.011160245	-0.0036221112	0.0	-0.005469135	0.03611646	0.0	0.012586071	-0.003170816	-0.015654374	0.0	-0.00175252	-0.0035192834	0.0035546185	0.0	-0.00950544	0.0	-0.0017671068	-0.003958243	0.0	0.0	0.00056957896	0.0011787456	0.0	-0.0019868626	0.0	0.0	0.0	0.0	-0.0023081703	0.0	-0.0040275794	0.0	0.0	0.0	0.0	0.009960955	-0.0020056802	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	-0.0057283286	0.0	0.0	0.0	-0.00028793875	0.0	-0.005556443	0.00049747585	0.0	0.0	0.0	0.0	0.0	-0.0020524133	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0053961654	0.0	0.0016702863	0.0	-0.00046049105	0.0065552923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0043540187	-0.004844194	0.0	-0.009889704	0.0	0.0006634077	0.0011108186	0.0
0.004354264	0.11467682	0.11447376	0.014787745	0.2362608	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.001377086	0.0	0.0	0.0	0.0	0.0011008413	0.0	0.0	-0.00048476455	0.00048007295	-0.0053552785	0.0	0.0	-0.046101544	-0.0024643727	0.0024365971	0.0	0.0	0.0	0.0	-0.03714817	0.0	0.0	0.0	0.0	-0.016055714	-0.010885409	-0.014351632	-0.0025103344	0.0	0.0	0.0035196159	0.0	0.0	0.0	-0.0031866063	0.0	0.058317047	0.0	0.0034063994	-0.00822853	0.0067119086	0.0037793482	0.0	0.0	0.0	0.0	-0.0005460675	-0.09747056	-0.011002198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	-0.0015721334	0.0	-0.0049532265	0.0	0.0018044016	0.0	0.0	0.0	-0.0019903893	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.000527892	0.0057034255	0.010662284	0.0	0.0	0.0	-0.00988639	-0.0025334996	-0.024575155	-0.0014862255	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	0.0072089722	-0.0035555633	0.0	-0.0059733773	-0.0016955398	-0.0009060337	0.0	0.00207153	-0.0008115813	-0.007416392	0.0	0.008733494	0.0	-0.00031162894	0.007778221	0.0	0.0	-0.01753425	-0.0053567197	0.0	-0.0019868626	0.0	0.0	0.0	0.0	0.01137745	0.0	-0.00090388674	0.0	0.0	0.0	0.0	0.0023622424	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0015608873	0.0	-0.0057283286	0.0	0.0	0.0	0.002466109	0.0	0.0040813973	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.00018501579	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009763769	0.0	0.0064237146	0.0	0.0034894769	0.0028209304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	-8.755736e-05	0.0	0.0023572147	-0.007287521	0.0
0.004354264	0.08475783	-0.24470295	0.012696232	0.28734142	0.0	0.0	0.0	0.0	0.0	0.0019790723	0.0	0.001377086	0.0	0.0	0.0	0.0	0.0027980614	0.0	0.0	0.010158956	0.001935567	0.0058370642	0.0	0.0	0.07177686	-0.0028199388	0.0024365971	0.0	0.0	0.0	0.0	0.00486964	0.0	0.0	0.0	0.0	0.0031107445	0.0014092021	0.004744891	0.008529957	0.0	0.0	-0.0019365427	0.0	0.0	0.0	-0.0019322162	0.0	0.103193015	0.0	0.0034063994	-0.0014646747	0.004813501	0.0023972534	0.0	0.0	0.0	0.0	0.0153080635	0.0035014707	-0.006992834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0022670573	-0.0015721334	0.0	-0.0058482178	0.0	0.0018044016	0.0	0.0	0.0	-0.00064537046	0.0014990966	0.0	0.0	0.0026612277	0.0	0.0	0.0006889878	0.0025238278	0.003647035	0.0	0.0	0.0	0.0	0.0	0.0015823198	0.0011128371	-0.0121769495	0.0	0.0	0.0	0.0038813022	0.018004056	-0.016174212	-0.0014862255	0.0011859951	0.0	0.004697818	-0.00091117696	0.0	-0.005469135	0.03611646	0.0	-0.0059733773	-0.003170816	0.0029226993	0.0	-0.00016374176	-0.0008115813	-0.007416392	0.0	0.0013124458	0.0	-0.00031162894	0.013073318	0.0	0.0	-0.021017147	0.003949518	0.0	-0.0019868626	0.0	0.0	0.0	0.0	0.01137745	0.0	-0.00090388674	0.0	0.0	0.0	0.0	-0.002339248	-0.00034225447	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00074268214	-0.0005265027	0.0	0.0036000025	0.0	0.0	0.0	-0.002343026	0.0	-0.009978978	0.0016677994	0.0	0.0	0.0	0.0	0.0	-0.00075664313	0.0	0.0	0.0	0.0	-0.00065850967	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0055043977	0.0	-0.0012655666	0.0	0.0034894769	-0.0042778486	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0016682425	-0.0018181576	0.0	-0.0036333716	0.0	0.0023572147	0.0011108186	0.0
