HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.027867882	0.102192305	-0.018101877	-0.0034499294	0.07545052	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041471772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019944794	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.019565847	0.0	0.0	-0.017972946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009786867	0.0	0.0	0.0	0.0	0.0	-0.025458146	0.0	0.0	0.0	0.0	-0.0060838126	0.0	0.0	-0.097291194	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	0.004964271	0.0	0.0	-0.11138747	0.0	0.0	0.0	0.0	0.0	0.0	0.06454755	0.0	0.0	0.0	0.0	0.0	0.0	-0.0023590252	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	-0.008613311	0.0	0.0	0.0	0.0	0.0	-0.0126347365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	0.10488784	0.15777133	-0.0034499294	0.22337803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018901326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013620122	0.0	0.0	0.0	0.0	0.0	0.0	0.01772176	0.019565847	0.0	0.0	-0.011630515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002843841	0.0	0.0	0.0	0.0	0.0	-0.014000136	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	0.020836374	0.0	0.0	0.0	0.0	0.0	0.014569786	0.0	0.0	0.0	0.0	0.0	0.004964271	0.0	0.0	-0.11138747	0.0	0.0	0.0	0.0	0.0	0.0	-0.023660004	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	-0.014233872	0.0	0.0	0.0	0.0	0.0	0.011261606	0.0	0.0	0.0	0.0	0.0	-0.0126347365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002102459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.006941013	-0.1830703	-0.062354185	-0.015057339	-0.14155725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028933136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045914836	0.0	0.0	0.0	0.0	0.0	0.0	-0.017154666	0.0045189722	0.0	0.0	0.03764989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005305051	0.0	0.0	0.0	0.0	0.0	-0.025458146	0.0	0.0	0.0	0.0	-0.00273297	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	-0.014388432	0.0	0.0	0.0	0.0	0.0	0.0022729307	0.0	0.0	0.0057482743	0.0	0.0	0.0	0.0	0.0	0.0	-0.025132248	0.0	0.0	0.0	0.0	0.0	0.0	0.14818938	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	0.019987741	0.0	0.0	0.0	0.0	0.0	-0.04664591	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032022225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	0.102192305	0.16609655	-0.0034499294	0.16148624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041471772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13245659	0.0	0.0	0.0	0.0	0.0	0.0	0.01772176	0.019565847	0.0	0.0	-0.011630515	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002843841	0.0	0.0	0.0	0.0	0.0	-0.014000136	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	0.00812106	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	-0.037107147	0.0	0.0	-0.11138747	0.0	0.0	0.0	0.0	0.0	0.0	-0.023660004	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	-0.014233872	0.0	0.0	0.0	0.0	0.0	-0.008613311	0.0	0.0	0.0	0.0	0.0	-0.0126347365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002102459	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045784023	-0.13053858	-0.06460239	-0.005440104	-0.15580909	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009155989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0066570826	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.007493481	0.0	0.0	0.0064844457	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007298248	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	0.001992252	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	0.10075587	0.0	0.0	0.0	0.0	0.0	-0.0018582682	0.0	0.0	0.015543663	0.0	0.0	0.0	0.0	0.0	0.0	-0.02964357	0.0	0.0	0.0	0.0	0.0	0.0	-0.011018797	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	0.0064895023	0.0	0.0	0.0	0.0	0.0	0.2559882	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032022225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	0.09710926	-0.0001949668	-0.0034499294	0.22337803	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041471772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013620122	0.0	0.0	0.0	0.0	0.0	0.0	-0.017154666	0.019565847	0.0	0.0	0.04075377	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002843841	0.0	0.0	0.0	0.0	0.0	-0.025458146	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	0.020836374	0.0	0.0	0.0	0.0	0.0	0.014569786	0.0	0.0	0.0	0.0	0.0	0.004964271	0.0	0.0	-0.011066543	0.0	0.0	0.0	0.0	0.0	0.0	-0.023660004	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	-0.008613311	0.0	0.0	0.0	0.0	0.0	-0.011660713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	0.13257587	-0.018101877	-0.0034499294	0.16123003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041471772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025469093	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.019565847	0.0	0.0	0.024387252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.013463959	0.0	0.0	0.0	0.0	0.0	-0.025458146	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	0.020836374	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	-0.0040586134	0.0	0.0	0.04246842	0.0	0.0	0.0	0.0	0.0	0.0	0.05143097	0.0	0.0	0.0	0.0	0.0	0.0	-0.0023590252	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	-0.008613311	0.0	0.0	0.0	0.0	0.0	-0.0126347365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	-0.008216596	-0.03163318	-0.0021232043	0.23508132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13105178	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013620122	0.0	0.0	0.0	0.0	0.0	0.0	-0.010544982	0.007842032	0.0	0.0	-0.011503354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003912321	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	0.020836374	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	0.004964271	0.0	0.0	-0.11138747	0.0	0.0	0.0	0.0	0.0	0.0	-0.020281922	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	-0.04930453	0.0	0.0	0.0	0.0	0.0	0.059914056	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.020045353	0.09980479	0.13011013	-0.0034499294	-0.096171424	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018901326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045914836	0.0	0.0	0.0	0.0	0.0	0.0	0.044584196	0.019565847	0.0	0.0	0.039893337	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.049915843	0.0	0.0	0.0	0.0	0.0	0.059684783	0.0	0.0	0.0	0.0	0.0073496597	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	-0.0038373487	0.0	0.0	0.0	0.0	0.0	0.0022729307	0.0	0.0	-0.011066543	0.0	0.0	0.0	0.0	0.0	0.0	0.13635814	0.0	0.0	0.0	0.0	0.0	0.0	-0.004400649	0.0	0.0	0.0	0.0	-0.008801095	0.0	0.0	0.0	0.0	0.0	0.011261606	0.0	0.0	0.0	0.0	0.0	-0.011660713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0076352465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019837818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.020045353	-0.22568515	-0.0068021864	-0.015057339	-0.14622718	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009155989	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045914836	0.0	0.0	0.0	0.0	0.0	0.0	-0.010544982	0.007493481	0.0	0.0	-0.007418141	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.007298248	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	0.0073496597	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	-0.0038373487	0.0	0.0	0.0	0.0	0.0	0.0022729307	0.0	0.0	-0.040768392	0.0	0.0	0.0	0.0	0.0	0.0	-0.056435727	0.0	0.0	0.0	0.0	0.0	0.0	-0.011018797	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	0.0064895023	0.0	0.0	0.0	0.0	0.0	-0.05387397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019837818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
-0.060937505	0.04984223	-0.015003655	0.021412864	0.131739	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022816818	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.13245659	0.0	0.0	0.0	0.0	0.0	0.0	-0.010544982	-0.109949045	0.0	0.0	-0.012634354	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002843841	0.0	0.0	0.0	0.0	0.0	-0.025458146	0.0	0.0	0.0	0.0	0.036066785	0.0	0.0	0.00812106	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	-0.037107147	0.0	0.0	-0.11138747	0.0	0.0	0.0	0.0	0.0	0.0	-0.023660004	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	-0.008613311	0.0	0.0	0.0	0.0	0.0	-0.010724063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044160592	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.0045784023	-0.26528004	0.015025977	-0.015057339	-0.09007509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.028933136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045914836	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.0045189722	0.0	0.0	-0.001908517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036283508	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	0.001992252	0.0	0.0	0.0059349188	0.0	0.0	0.0	0.0	0.0	-0.0038373487	0.0	0.0	0.0	0.0	0.0	0.0022729307	0.0	0.0	0.015543663	0.0	0.0	0.0	0.0	0.0	0.0	0.19488183	0.0	0.0	0.0	0.0	0.0	0.0	-0.004400649	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	0.019987741	0.0	0.0	0.0	0.0	0.0	-0.05387397	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032022225	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	0.075418845	-0.027040463	0.021412864	0.12299003	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041471772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019944794	0.0	0.0	0.0	0.0	0.0	0.0	0.005272491	0.019565847	0.0	0.0	-0.017972946	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002843841	0.0	0.0	0.0	0.0	0.0	-0.01035828	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	-0.097291194	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	0.004964271	0.0	0.0	-0.11138747	0.0	0.0	0.0	0.0	0.0	0.0	-0.019270826	0.0	0.0	0.0	0.0	0.0	0.0	0.051674426	0.0	0.0	0.0	0.0	0.06357225	0.0	0.0	0.0	0.0	0.0	-0.008613311	0.0	0.0	0.0	0.0	0.0	-0.010724063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.009978273	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
0.013918262	0.11471664	-0.038807224	-0.0034499294	0.23170322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041471772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013620122	0.0	0.0	0.0	0.0	0.0	0.0	0.008577334	0.019565847	0.0	0.0	-0.069238886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002843841	0.0	0.0	0.0	0.0	0.0	-0.036356337	0.0	0.0	0.0	0.0	0.0044349143	0.0	0.0	0.020836374	0.0	0.0	0.0	0.0	0.0	-0.002080637	0.0	0.0	0.0	0.0	0.0	0.004964271	0.0	0.0	0.004219312	0.0	0.0	0.0	0.0	0.0	0.0	-0.023660004	0.0	0.0	0.0	0.0	0.0	0.0	-0.0038423128	0.0	0.0	0.0	0.0	-0.03545375	0.0	0.0	0.0	0.0	0.0	-0.008613311	0.0	0.0	0.0	0.0	0.0	-0.0126347365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003563668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011610129	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
