HBA1C	FPG	PBG	FINS	HOMA.B	HOMA.IR	TG	TC	LDLC	HDLC	FFA	ALT	AST	TBIL	BUN	EGFR	SCR	UCR	UMA	UMACRR	CKMB	HSCRP	HB	PLT	HCT	RBC	WBC	BMI	WACC	WEIGHT	DBP	SBP	Age	Sex	Dose	A1BG	A2M	ACACA	ACACB	ADIPOQ	AFM	AGT	AHSG	AKR1A1	AKR1B1	ALDOB	AMPD3	APCS	APOA1	APOA2	APOA4	APOB	APOC1	APOC2	APOC3	APOD	APOE	APOF	APOH	APOM	ARID1A	C1QB	C2	C3	C4BPA	C8B	C8G	C9	CAMP	CD163	CELA3A	CFD	CFH	CFHR1	CFHR2	CFHR3	CGREF1	CHL1	CLEC3B	CLU	CP	CPB1	CPB2	CPN1	CRP	EPCAM	F10	F13A1	FBLN1	FCGBP	FCGR3A	FCN3	FETUB	FGA	FGB	FGG	FUBP3	G6PD	GGT1	GIT1	GMPS	GNA13	GPX3	GSN	GSTM1	GSTM2	GSTM4	HABP2	HBB	HBZ	HDHD2	HSPA9	HSPG2	IGFBP2	IGHV3.72	IGHV4.39	IGLV3.1	IGLV3.19	ITIH4	KNG1	L2HGDH	LPA	LTF	LYZ	MAN2A1	MASP1	MASP2	METTL18	MFGE8	MNDA	MX1	NAP1L1	NSF	NXF1	ORM1	PCBP2	PCYOX1	PGLYRP2	PI16	PIGR	PON1	PPP1R9B	PRB3	PRG4	PRSS1	PTPRG	PZP	RACK1	RCN1	RMC1	RPIA	RPS3	S100A8	S100A9	SAA1	SCIN	SCRIB	SERPINA3	SERPINA6	SERPINA7	SERPINC1	SFN	SHBG	SLC35B2	SLC4A2	SPG11	STXBP5	SYTL1	TAGLN	TF	TIMM44	TMEM256	TTC37	TUBA1A	TUBA1B	TUBA1C	TUBA3C	TUBA3D	TUBA4A	TUBA8	USO1	VASP	VTN	YWHAG	YWHAH	YWHAQ	ZFYVE19	cg00574958	cg03767807	cg06500161	cg11078090	cg17722508	cg17901584	cg21055197	cg19076985	cg03629335	cg27352622	cg08726900	cg05484949	cg00827581	cg14153852
0.0	-0.02939104	-3.4639612e-05	-0.02182486	-0.33413747	0.0	-0.0100249145	0.0	0.0	0.0	-0.05848631	-0.0061708754	0.010647247	0.0	0.0	0.0	0.0	-0.019429788	-0.011454797	-0.018640626	-0.07289754	0.0	0.0	0.012208436	0.0	0.10660848	0.08485071	0.0	0.0	0.0	0.0	0.0	0.01606296	0.0	0.0	-0.0011142837	0.0	0.0	0.0	0.0	0.004486085	0.0	-0.03621874	0.009278135	0.01802984	0.0	0.0	-0.00597958	0.034753732	-0.17509222	0.0	0.0	-0.011374813	0.0	0.0	0.0	0.024793288	0.004066473	0.0	0.0	0.04839687	0.0	0.0	0.0	0.0	0.0	-0.03629863	0.0	0.0	-0.019407135	0.006793865	0.004330123	0.0	-0.055326164	-0.07450117	0.007833684	0.0	0.0	0.0	0.0	-0.03894358	-0.024419978	0.0	-0.0394738	0.0	0.0	0.0	0.0	0.0032462652	0.0	0.017166156	0.0	-0.0145068625	0.032561306	0.0	-0.004658064	0.0	-0.00863701	-0.01467939	0.0	-0.008588524	0.060631152	-0.16251679	0.09543086	0.007812539	0.0	0.0056757447	-0.009772083	0.0	-0.009799065	-0.032736976	0.0	0.005980038	-0.07151179	-0.07510828	0.0	0.0	0.003947494	0.05467794	0.0	-0.1266631	0.0	0.0	0.021994252	0.0	0.0	-0.008490652	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022046	0.0	0.0	-0.004105336	-0.00012934487	0.0041681128	-0.1176502	0.0	-0.0066046924	-0.0051735216	0.0	0.0	0.0	0.0	0.0	-0.017450526	0.0	0.0	0.0	0.011426401	0.0	-0.015143641	0.0	-0.017766021	-0.0050858282	0.0	-0.011224858	0.0	0.0	0.0	-0.07187727	0.0	-0.020916276	0.0	0.0	-0.030496232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044157924	0.0031160521	-0.124969475	0.0	0.0	-0.010117651	0.0010515153	-0.013189923	-0.024585398	0.0	0.0	0.0	-0.05229092	0.0	0.0	0.0	-0.055303607	0.0063824845	0.06779789	0.0016431923	0.0069078	0.0	0.0
0.0	0.086359754	0.42978776	-0.0068542743	-0.240877	0.0	0.043989323	0.0	0.0	0.0	-0.024119833	-0.0061708754	0.010647247	0.0	0.0	0.0	0.0	0.003738774	0.005614927	0.0125908945	-0.0153887775	0.0	0.0	0.079922736	0.0	-0.049612276	0.08485071	0.0	0.0	0.0	0.0	0.0	-0.059977185	0.0	0.0	0.021784732	0.0	0.0	0.0	0.0	0.014213435	0.0	-0.018752042	0.014440525	-0.0145537555	0.0	0.0	-0.00597958	0.0031155895	0.09839462	0.0	0.0	-0.011374813	0.0	0.0	0.0	0.014525805	0.012910545	0.0	0.0	-0.2057693	0.0	0.0	0.0	0.0	0.0	0.0051865308	0.0	0.0	-0.005243064	-0.021827266	-0.026691508	0.0	0.047762513	-0.017063122	0.00046101213	0.0	0.0	0.0	0.0	0.016784169	-0.0066612847	0.0	-0.052777737	0.0	0.0	0.0	0.0	-0.007291804	0.0	0.017166156	0.0	-0.0145068625	0.032561306	0.0	-0.004658064	0.0	-0.00863701	0.023048706	0.0	0.018433884	-0.03377548	0.19389933	-0.00705298	0.007812539	0.0	0.0030316259	-0.0051771463	0.0	-0.009799065	-0.035396952	0.0	0.003468411	0.037818387	-0.07510828	0.0	0.0	0.002383327	-0.008510327	0.0	0.04990062	0.0	0.0	0.00730064	0.0	0.0	-0.0074133268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018815024	0.0	0.0	-0.004105336	0.014263967	-0.004825865	-0.06651299	0.0	0.061465546	-0.030882446	0.0	0.0	0.0	0.0	0.0	-0.017450526	0.0	0.0	0.0	-0.017444998	0.0	0.007479153	0.0	0.018901533	-0.014622755	0.0	-0.06009144	0.0	0.0	0.0	-0.1277041	0.0	-0.0075795488	0.0	0.0	-0.030496232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.029268239	-0.008420959	0.07926553	0.0	0.0	0.016323086	-0.00794642	-0.034806427	-0.0097391885	0.0	0.0	0.0	-0.07727662	0.0	0.0	0.0	-0.044901	0.008589368	0.06779789	0.010515239	0.0069078	0.0	0.0
0.0	0.19578311	0.45241317	-0.0068542743	0.61679244	0.0	-0.0054470436	0.0	0.0	0.0	-0.10987528	-0.0061708754	0.010647247	0.0	0.0	0.0	0.0	0.003738774	0.027469942	0.015692823	-0.021483898	0.0	0.0	-0.005484068	0.0	-0.13038123	-0.013792262	0.0	0.0	0.0	0.0	0.0	0.022420797	0.0	0.0	0.007773573	0.0	0.0	0.0	0.0	0.014213435	0.0	-0.008820168	0.048223663	-0.0145537555	0.0	0.0	-0.00597958	0.0031155895	0.0714651	0.0	0.0	-0.01890338	0.0	0.0	0.0	-0.1122716	0.012910545	0.0	0.0	0.030803438	0.0	0.0	0.0	0.0	0.0	0.0051865308	0.0	0.0	-0.005243064	0.020566195	-0.026691508	0.0	-0.0073360745	0.0043053245	0.02569262	0.0	0.0	0.0	0.0	0.016784169	-0.0066612847	0.0	-0.047250632	0.0	0.0	0.0	0.0	0.007253324	0.0	0.0019733873	0.0	-0.0145068625	0.032561306	0.0	-0.004658064	0.0	-0.008051166	0.015856043	0.0	0.018433884	-0.015013295	-0.01446422	0.017366514	0.02882132	0.0	0.010870224	0.027397249	0.0	-0.009799065	0.025678664	0.0	0.008415068	0.06294052	0.058761492	0.0	0.0	0.014079464	0.011574034	0.0	0.07601839	0.0	0.0	0.021994252	0.0	0.0	-0.0074133268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005258896	0.0	0.0	0.003291067	0.043631017	0.0024602523	0.017527968	0.0	-0.031680256	-0.0021265657	0.0	0.0	0.0	0.0	0.0	-0.026842834	0.0	0.0	0.0	0.029793369	0.0	-0.015143641	0.0	0.006135339	0.035229526	0.0	0.031677708	0.0	0.0	0.0	-0.08903067	0.0	-0.005042261	0.0	0.0	-0.009949595	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044157924	0.0019036427	0.07165001	0.0	0.0	0.004923659	-0.01298897	-0.034806427	-0.0097391885	0.0	0.0	0.0	-0.050295014	0.0	0.0	0.0	0.059557404	0.0032688812	-0.036178596	-0.06597982	0.025185466	0.0	0.0
0.0	0.06940183	0.03964293	-0.0068542743	-0.3563148	0.0	0.00957329	0.0	0.0	0.0	0.033039827	-0.0061708754	0.010647247	0.0	0.0	0.0	0.0	0.003738774	0.005614927	0.005690975	-0.031194087	0.0	0.0	-0.005484068	0.0	-0.045822024	0.08485071	0.0	0.0	0.0	0.0	0.0	0.03679263	0.0	0.0	-0.0038544661	0.0	0.0	0.0	0.0	0.004486085	0.0	-0.020616023	0.014440525	-0.0145537555	0.0	0.0	-0.00597958	0.0059452103	-0.10114962	0.0	0.0	-0.011374813	0.0	0.0	0.0	0.0247833	0.004066473	0.0	0.0	-0.031721294	0.0	0.0	0.0	0.0	0.0	-0.004052184	0.0	0.0	-0.019407135	-0.019869788	-0.072760895	0.0	-0.088229574	0.008116262	-0.029598204	0.0	0.0	0.0	0.0	0.058574438	-0.024419978	0.0	0.0656735	0.0	0.0	0.0	0.0	0.009616519	0.0	0.017166156	0.0	-0.0145068625	0.032561306	0.0	-0.004658064	0.0	-0.00863701	0.0002922248	0.0	0.0009466298	-0.035635486	-0.10017313	0.02722259	0.007812539	0.0	0.016172465	-0.003700464	0.0	-0.009799065	-0.0012781192	0.0	0.02525505	0.037818387	0.05788508	0.0	0.0	0.003947494	-0.008290223	0.0	0.07601839	0.0	0.0	0.028439855	0.0	0.0	-0.0074133268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005258896	0.0	0.0	0.003291067	0.014263967	-0.008175888	0.11729967	0.0	0.061465546	-0.0021265657	0.0	0.0	0.0	0.0	0.0	-0.026842834	0.0	0.0	0.0	0.029793369	0.0	-0.015143641	0.0	0.0056607854	0.10736503	0.0	0.0079061985	0.0	0.0	0.0	-0.03627811	0.0	-0.020916276	0.0	0.0	-0.035061102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.082975805	-0.008420959	0.020875819	0.0	0.0	0.016323086	-0.00794642	-0.022283938	-0.024585398	0.0	0.0	0.0	-0.050295014	0.0	0.0	0.0	0.05206082	-0.013442203	-0.010094728	0.0032099984	0.0069078	0.0	0.0
0.0	0.015477065	0.08348516	-0.02182486	-0.29490247	0.0	0.043989323	0.0	0.0	0.0	0.05428037	-0.0061708754	0.010647247	0.0	0.0	0.0	0.0	0.003738774	0.005614927	0.004652553	0.0905657	0.0	0.0	-0.005484068	0.0	0.22522798	0.0029067532	0.0	0.0	0.0	0.0	0.0	0.03679263	0.0	0.0	-0.0038544661	0.0	0.0	0.0	0.0	0.004486085	0.0	-0.008514036	-0.033228025	0.01802984	0.0	0.0	-0.00597958	0.034753732	0.12758748	0.0	0.0	-0.011374813	0.0	0.0	0.0	0.012679672	0.004066473	0.0	0.0	-0.00020448025	0.0	0.0	0.0	0.0	0.0	0.025283389	0.0	0.0	-0.005243064	0.0074631646	0.020811606	0.0	-0.03160693	0.008116262	-0.006511499	0.0	0.0	0.0	0.0	-0.011159059	-0.0066612847	0.0	0.03654679	0.0	0.0	0.0	0.0	-0.002461507	0.0	-0.014855357	0.0	-0.0044022254	0.032561306	0.0	-0.004658064	0.0	0.08135311	-0.027482014	0.0	-0.008588524	-0.064099394	0.2656754	0.09543086	0.007812539	0.0	0.0030316259	-0.009772083	0.0	-0.008105968	0.0013818559	0.0	-0.0128903	0.012446467	0.061463594	0.0	0.0	0.003947494	0.05467794	0.0	0.031020716	0.0	0.0	0.059100006	0.0	0.0	0.04532265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022046	0.0	0.0	0.0016019854	-0.050100863	-0.045257512	-0.08519056	0.0	-0.06755526	0.004080754	0.0	0.0	0.0	0.0	0.0	-0.007827056	0.0	0.0	0.0	-0.017444998	0.0	0.023189723	0.0	0.018901533	-0.014622755	0.0	0.0079061985	0.0	0.0	0.0	0.15290205	0.0	-0.009485219	0.0	0.0	-0.02575883	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012518825	0.0031160521	-0.11712621	0.0	0.0	0.004923659	-0.014561549	-0.008752203	-0.009922309	0.0	0.0	0.0	0.06789786	0.0	0.0	0.0	-0.033980075	-0.06734067	-0.009292726	0.0016431923	0.0069078	0.0	0.0
0.0	0.10557517	-0.09321702	-0.0068542743	0.5660286	0.0	0.005201652	0.0	0.0	0.0	-0.056706924	-0.0039247926	0.010647247	0.0	0.0	0.0	0.0	0.003738774	0.027469942	0.049293656	-0.04590117	0.0	0.0	-0.005484068	0.0	-0.0039776936	0.028182765	0.0	0.0	0.0	0.0	0.0	0.03679263	0.0	0.0	-0.0011142837	0.0	0.0	0.0	0.0	0.004486085	0.0	-0.02343738	-0.092247374	-0.060051877	0.0	0.0	0.041363686	0.00287535	-0.17509222	0.0	0.0	-0.0062433183	0.0	0.0	0.0	0.023060994	0.004066473	0.0	0.0	-0.07602785	0.0	0.0	0.0	0.0	0.0	0.010003552	0.0	0.0	-0.019407135	0.020566195	0.020811606	0.0	-0.049427815	-0.009051245	0.018685658	0.0	0.0	0.0	0.0	-0.03894358	-0.024419978	0.0	0.03654679	0.0	0.0	0.0	0.0	0.007253324	0.0	0.004976266	0.0	-0.0145068625	0.032561306	0.0	-0.004658064	0.0	-0.00461466	0.013954068	0.0	0.0009466298	-0.014603662	-0.05609973	0.02722259	0.02882132	0.0	0.010707763	-0.003700464	0.0	0.016899094	0.009459134	0.0	0.005980038	0.065481536	0.053925075	0.0	0.0	0.005178213	-0.022715393	0.0	-0.16755709	0.0	0.0	0.021994252	0.0	0.0	-0.0072506065	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005258896	0.0	0.0	-0.004105336	0.043631017	0.0041681128	-0.0012668744	0.0	-0.031680256	0.0016773858	0.0	0.0	0.0	0.0	0.0	-0.017450526	0.0	0.0	0.0	-0.04548635	0.0	0.007479153	0.0	0.0030847387	-0.0047981436	0.0	-0.00054044183	0.0	0.0	0.0	0.035477683	0.0	-0.008114975	0.0	0.0	-0.010109626	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044157924	0.0019036427	-0.012633524	0.0	0.0	0.004923659	-0.049075574	-0.034806427	-0.024585398	0.0	0.0	0.0	-0.07727662	0.0	0.0	0.0	-0.056124084	0.0063824845	0.069522	-0.020141734	0.025185466	0.0	0.0
0.0	-0.017702058	-0.05362685	-0.011978843	-0.3306261	0.0	-0.0100249145	0.0	0.0	0.0	0.032354176	-0.0039247926	-0.030303206	0.0	0.0	0.0	0.0	-0.012038309	-0.011454797	-0.018640626	-0.043837894	0.0	0.0	-0.005484068	0.0	-0.06753615	0.08485071	0.0	0.0	0.0	0.0	0.0	0.03679263	0.0	0.0	0.020623153	0.0	0.0	0.0	0.0	0.004486085	0.0	-0.024033386	0.0071599195	0.0043695867	0.0	0.0	0.041363686	0.005066771	-0.09352097	0.0	0.0	-0.011374813	0.0	0.0	0.0	0.0380291	0.004066473	0.0	0.0	0.11495688	0.0	0.0	0.0	0.0	0.0	0.0051865308	0.0	0.0	-0.010218408	0.006793865	-0.015138842	0.0	-0.038087398	0.03543731	0.007833684	0.0	0.0	0.0	0.0	0.058574438	0.08267391	0.0	-0.043995854	0.0	0.0	0.0	0.0	0.0032462652	0.0	0.017166156	0.0	-0.0145068625	-0.040313467	0.0	-0.010255404	0.0	-0.00863701	0.02072602	0.0	0.08954653	0.115066335	-0.09902666	0.02722259	0.007812539	0.0	0.010870224	-0.003700464	0.0	-0.0073753595	-0.0012781192	0.0	0.005980038	0.048464213	-0.07510828	0.0	0.0	0.003947494	-0.022715393	0.0	0.07601839	0.0	0.0	0.031161502	0.0	0.0	0.097628504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.003106445	0.0	0.0	0.003291067	-0.017638685	0.0041681128	-0.0012389272	0.0	0.034785144	-0.00594592	0.0	0.0	0.0	0.0	0.0	-0.026842834	0.0	0.0	0.0	0.029793369	0.0	0.007479153	0.0	0.0056607854	-0.0050858282	0.0	0.0079061985	0.0	0.0	0.0	-0.06501222	0.0	-0.020916276	0.0	0.0	-0.035061102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012518825	0.0019036427	0.13690513	0.0	0.0	-0.06387048	0.017322343	-0.034806427	-0.024585398	0.0	0.0	0.0	-0.07528071	0.0	0.0	0.0	-0.07253391	-0.013442203	0.017907714	0.0016431923	0.0069078	0.0	0.0
0.0	0.09571031	0.13041373	-0.0068542743	0.33639175	0.0	-0.0054470436	0.0	0.0	0.0	-0.068503216	-0.0039247926	0.004466021	0.0	0.0	0.0	0.0	0.003738774	-0.011454797	-0.06322459	0.20868441	0.0	0.0	-0.005484068	0.0	-0.12860186	0.028182765	0.0	0.0	0.0	0.0	0.0	0.03679263	0.0	0.0	-0.0011142837	0.0	0.0	0.0	0.0	0.0072612483	0.0	-0.008820168	0.05442021	0.0043695867	0.0	0.0	0.041363686	0.005066771	-0.10459995	0.0	0.0	-0.0062433183	0.0	0.0	0.0	0.0247833	-0.11467305	0.0	0.0	-0.020779703	0.0	0.0	0.0	0.0	0.0	0.0051865308	0.0	0.0	-0.019407135	0.03751097	0.020811606	0.0	0.023675447	-0.021700915	0.018685658	0.0	0.0	0.0	0.0	0.058574438	-0.024419978	0.0	0.03654679	0.0	0.0	0.0	0.0	-0.005499892	0.0	0.004976266	0.0	0.07570448	-0.15257673	0.0	-0.03486772	0.0	-0.00461466	-0.0138363615	0.0	0.0009466298	0.026215382	-0.018916637	-0.00705298	0.022291245	0.0	0.0043736342	-0.0051771463	0.0	-0.009799065	-0.10630345	0.0	-0.0128903	0.011098014	0.053925075	0.0	0.0	-0.066381566	-0.022715393	0.0	-0.16755709	0.0	0.0	0.014306221	0.0	0.0	-0.0074133268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0075573768	0.0	0.0	-0.004105336	-0.01974946	0.023072526	-0.1068383	0.0	-0.0207271	-0.030882446	0.0	0.0	0.0	0.0	0.0	-0.004810718	0.0	0.0	0.0	0.011426401	0.0	-0.015143641	0.0	0.0030847387	-0.0026978108	0.0	0.00930772	0.0	0.0	0.0	0.10112156	0.0	-0.008114975	0.0	0.0	-0.013628884	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.029268239	0.0019036427	0.043429628	0.0	0.0	0.0025857214	-0.01298897	-0.034806427	-0.009922309	0.0	0.0	0.0	-0.019252896	0.0	0.0	0.0	-0.03480055	0.0032688812	-0.036178596	-0.06597982	0.025185466	0.0	0.0
0.0	0.183532	0.34524512	-0.0068542743	0.540663	0.0	0.005201652	0.0	0.0	0.0	0.028893294	0.019231297	0.010647247	0.0	0.0	0.0	0.0	0.00231647	0.027469942	0.015692823	-0.055456754	0.0	0.0	0.012208436	0.0	-0.088834725	-0.008844284	0.0	0.0	0.0	0.0	0.0	0.0016911286	0.0	0.0	0.0050333906	0.0	0.0	0.0	0.0	0.014213435	0.0	-0.009416173	0.025799287	-0.0145537555	0.0	0.0	0.02978564	0.0031155895	-0.10310365	0.0	0.0	-0.0062433183	0.0	0.0	0.0	-0.1122716	0.012910545	0.0	0.0	0.024292473	0.0	0.0	0.0	0.0	0.0	0.0051865308	0.0	0.0	-0.019407135	0.020566195	-0.026691508	0.0	-0.07820071	0.010322281	-0.017144967	0.0	0.0	0.0	0.0	-0.03894358	-0.024419978	0.0	-0.07032094	0.0	0.0	0.0	0.0	0.007253324	0.0	0.0019733873	0.0	-0.0054956363	0.032561306	0.0	-0.004658064	0.0	0.02722853	-0.012100507	0.0	0.018433884	0.038203727	-0.05114469	0.02722259	-0.20180045	0.0	-0.029633485	-0.003700464	0.0	-0.009799065	0.009459134	0.0	0.008415068	-0.03475965	0.058761492	0.0	0.0	0.014079464	0.011574034	0.0	-0.16755709	0.0	0.0	0.059100006	0.0	0.0	-0.0074133268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.022046	0.0	0.0	0.021818683	-0.029110767	0.0024602523	-0.07780968	0.0	-0.014375412	-0.0051735216	0.0	0.0	0.0	0.0	0.0	0.09216058	0.0	0.0	0.0	-0.011089411	0.0	0.007479153	0.0	-0.00968126	-0.0026978108	0.0	0.031677708	0.0	0.0	0.0	-0.064538054	0.0	-0.008114975	0.0	0.0	-0.01262955	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012518825	0.0019036427	-0.012633524	0.0	0.0	-0.010117651	0.006030779	-0.034806427	-0.0097391885	0.0	0.0	0.0	-0.030955497	0.0	0.0	0.0	0.009092113	0.0032688812	0.017907714	0.0032099984	0.013232722	0.0	0.0
0.0	-0.121515706	-0.49277407	-0.02182486	-0.28391367	0.0	0.043989323	0.0	0.0	0.0	-0.056706924	-0.009043594	0.0025586295	0.0	0.0	0.0	0.0	0.003738774	0.005614927	0.005690975	-0.0738604	0.0	0.0	-0.0030284338	0.0	-0.05736172	-0.041524794	0.0	0.0	0.0	0.0	0.0	0.012781271	0.0	0.0	-0.0011142837	0.0	0.0	0.0	0.0	0.004486085	0.0	-0.02343738	0.012059774	0.0043695867	0.0	0.0	0.15437737	0.005066771	0.048658345	0.0	0.0	0.0043749274	0.0	0.0	0.0	0.033104204	0.004066473	0.0	0.0	-0.040320136	0.0	0.0	0.0	0.0	0.0	0.008370739	0.0	0.0	-0.005243064	0.00964775	-0.026691508	0.0	-0.03160693	0.03543731	-0.03093017	0.0	0.0	0.0	0.0	-0.00648019	-0.0066612847	0.0	-0.052777737	0.0	0.0	0.0	0.0	-0.002461507	0.0	0.0036934833	0.0	-0.0044022254	-0.056744378	0.0	-0.010255404	0.0	-0.024055189	0.0002922248	0.0	-0.008588524	0.115066335	0.0907179	-0.024724754	0.007812539	0.0	0.016172465	-0.018343005	0.0	-0.026036203	-0.00453673	0.0	0.005980038	-0.09763841	0.0071172323	0.0	0.0	-0.018611562	0.05467794	0.0	0.023922509	0.0	0.0	0.021994252	0.0	0.0	0.19875214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005258896	0.0	0.0	-0.0019983458	-0.0075684013	0.0041681128	0.039159708	0.0	0.011788436	-0.0021265657	0.0	0.0	0.0	0.0	0.0	-0.0060268906	0.0	0.0	0.0	0.029793369	0.0	-0.017639218	0.0	-0.059321284	-0.0050858282	0.0	0.0079061985	0.0	0.0	0.0	-0.114596516	0.0	-0.028055212	0.0	0.0	0.22887562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0044157924	0.001123067	-0.0922243	0.0	0.0	0.005054899	0.06099281	0.12890594	-0.024585398	0.0	0.0	0.0	0.027329162	0.0	0.0	0.0	-0.047863923	0.0063824845	0.069522	0.0016431923	0.0069078	0.0	0.0
0.0	-0.23546854	0.40895727	-0.02182486	-0.31904787	0.0	-0.04606454	0.0	0.0	0.0	0.028181596	-0.0061708754	0.004110962	0.0	0.0	0.0	0.0	0.015052349	0.005614927	0.005690975	-0.03840767	0.0	0.0	-0.035901546	0.0	-0.08881764	-0.019292774	0.0	0.0	0.0	0.0	0.0	-0.13737929	0.0	0.0	-0.010525361	0.0	0.0	0.0	0.0	0.014213435	0.0	-0.004753329	0.014440525	0.002612693	0.0	0.0	-0.00597958	-0.022895327	-0.14623989	0.0	0.0	0.0043749274	0.0	0.0	0.0	0.014525805	0.012910545	0.0	0.0	-0.03823226	0.0	0.0	0.0	0.0	0.0	-0.0048787016	0.0	0.0	-0.019407135	0.00964775	0.020811606	0.0	0.008057924	0.008116262	0.007833684	0.0	0.0	0.0	0.0	-0.03894358	-0.024419978	0.0	0.031404354	0.0	0.0	0.0	0.0	-0.002461507	0.0	-0.014855357	0.0	-0.0145068625	0.012109786	0.0	-0.002668653	0.0	-0.024055189	-0.0037796074	0.0	0.008898731	-0.064099394	0.26740977	-0.00705298	-0.044688087	0.0	-0.073218174	-0.0051771463	0.0	-0.009799065	-0.0012781192	0.0	-0.018139139	0.06294052	-0.05587226	0.0	0.0	0.003947494	-0.0048083137	0.0	-0.11008453	0.0	0.0	-0.06661279	0.0	0.0	-0.017649438	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.005258896	0.0	0.0	0.003291067	0.043631017	-0.004825865	-0.018700749	0.0	-0.031680256	0.0016773858	0.0	0.0	0.0	0.0	0.0	-0.026842834	0.0	0.0	0.0	-0.019606175	0.0	0.007479153	0.0	0.018901533	-0.014622755	0.0	0.022400586	0.0	0.0	0.0	0.0683083	0.0	-0.0075795488	0.0	0.0	-0.035061102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003969127	0.0019036427	0.054341696	0.0	0.0	0.004923659	-0.00794642	-0.034806427	0.031541396	0.0	0.0	0.0	-0.07528071	0.0	0.0	0.0	-0.0277962	0.008589368	-0.009292726	0.0031606741	-0.02413312	0.0	0.0
0.0	0.14327313	0.28720284	-0.0068542743	0.2913894	0.0	-0.0054470436	0.0	0.0	0.0	0.02086551	-0.0061708754	0.010647247	0.0	0.0	0.0	0.0	0.015052349	-0.011454797	0.0037241625	0.08437905	0.0	0.0	0.012208436	0.0	-0.06711282	0.028182765	0.0	0.0	0.0	0.0	0.0	0.01606296	0.0	0.0	-0.019235577	0.0	0.0	0.0	0.0	0.014213435	0.0	0.037895713	0.051740643	0.002612693	0.0	0.0	-0.00597958	-0.014690935	0.09604144	0.0	0.0	0.0024012758	0.0	0.0	0.0	0.0247833	0.012910545	0.0	0.0	-0.0021544658	0.0	0.0	0.0	0.0	0.0	0.011814553	0.0	0.0	-0.005243064	0.03751097	0.020811606	0.0	-0.07820071	0.010322281	0.02569262	0.0	0.0	0.0	0.0	0.016784169	-0.0066612847	0.0	0.06428053	0.0	0.0	0.0	0.0	-0.005499892	0.0	0.004976266	0.0	-0.0044022254	0.032561306	0.0	-0.004658064	0.0	-0.00461466	0.017947124	0.0	-0.00024058996	0.02695072	0.047208976	-0.009903404	0.02882132	0.0	0.010870224	0.13580674	0.0	-0.008105968	0.00434173	0.0	0.02525505	0.021536026	0.024222694	0.0	0.0	0.014079464	-0.008290223	0.0	0.055214237	0.0	0.0	0.059100006	0.0	0.0	0.03917004	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013092671	0.0	0.0	0.0016019854	0.0030136565	0.023072526	-0.002914682	0.0	0.061465546	-0.0021265657	0.0	0.0	0.0	0.0	0.0	-0.007827056	0.0	0.0	0.0	0.029793369	0.0	0.023189723	0.0	0.006135339	0.0198082	0.0	-0.081400596	0.0	0.0	0.0	0.027763259	0.0	-0.0069479314	0.0	0.0	-0.022931155	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012518825	0.0019036427	-0.07432006	0.0	0.0	0.016323086	-0.01298897	-0.034806427	0.03213445	0.0	0.0	0.0	0.06789786	0.0	0.0	0.0	0.06414835	0.0032688812	0.020718604	0.0032099984	0.025185466	0.0	0.0
